10007,下柑四巷
10007,下柑路
10007,下樹巷
10007,下霸路
10007,下庄巷
10007,土角巷
10007,大同北路
10007,大學路
10007,大庄村中山巷
10007,大庄村中橫巷
10007,大庄村田中路
10007,大庄村新生巷
10007,中山一巷
10007,中山二巷
10007,中西一巷
10007,中西巷
10007,中和一巷
10007,中原路
10007,中通巷
10007,中通路
10007,中路巷
10007,中寮巷
10007,六戶巷
10007,公平街
10007,太安路
10007,水尾村太平路
10007,北州路
10007,民生一巷
10007,民生二巷
10007,民生三巷
10007,民生路1段村頭巷
10007,民生路1段後厝巷
10007,民安路
10007,民權一巷
10007,瓦厝村太平路
10007,瓦厝村永安路
10007,瓦厝村新庄路
10007,瓦厝村溪林路
10007,石塔巷
10007,光明二街
10007,光明五街
10007,光明六街
10007,光明七街
10007,光路
10007,圳南路
10007,圳寮村中橫巷
10007,圳寮村陸軍路
10007,成功村庄北巷
10007,竹圍北路
10007,竹圍西巷
10007,竹圍東巷
10007,西中巷
10007,西斗路
10007,西畔村新生巷
10007,呂厝巷
10007,呂厝路
10007,坑厝村新庄路
10007,坑厝村溪林路
10007,坑厝村蔡厝路
10007,尾厝村永安路
10007,村中一巷
10007,村中二巷
10007,村中巷
10007,村中路
10007,村外路
10007,村市路
10007,村西路
10007,村東一巷
10007,村東路
10007,協力巷
10007,岸角巷
10007,東州村太平路
10007,東州村永安路
10007,東州村東巷
10007,東州巷
10007,東和巷
10007,東格巷
10007,東橫巷
10007,林厝巷
10007,松腳巷
10007,保安路
10007,俊仁路
10007,俊智路
10007,前巷
10007,南九甲巷
10007,南充路
10007,政民路
10007,政民路西巷
10007,政民路東巷
10007,柑園村庄北巷
10007,胡厝路
10007,苗中路
10007,苗專一路
10007,苗專二路
10007,面前巷
10007,厝後巷
10007,厝後路
10007,馬路巷
10007,健中路
10007,國光路
10007,張厝村溪埔巷
10007,移民路
10007,莊一橫巷
10007,莊尾橫巷
10007,莊邊巷
10007,陸軍路
10007,頂北路
10007,頂西路
10007,頂角巷
10007,頂東路
10007,頂寮巷
10007,堤防巷
10007,登山路
10007,菜公西巷
10007,菜公東巷
10007,菜庄巷
10007,進元路
10007,進樂路
10007,進興路
10007,黃厝路
10007,新路
10007,溪下路
10007,溪斗路
10007,溪州村永安路
10007,溪州村莊內巷
10007,溪州村溪林路
10007,溪南路
10007,溪厝村中山巷
10007,溪厝村太平路
10007,溪厝村溪林路
10007,溪厝村溪埔巷
10007,溪厝村蔡厝路
10007,農家路
10007,過溪路
10007,榮光村田中路
10007,榮光路
10007,綠筍路
10007,廣一巷
10007,廣二巷
10007,廣三巷
10007,廣東巷
10007,慶平巷
10007,慶平路
10007,蔡厝路
10007,穎川路
10007,興南路
10007,頭前路
10007,營盤巷
10007,舊眉村陸軍路
10007,庄中路
10007,庄尾巷
10007,庄南巷
10007,小西村文昌路
10007,小西村成功路
10007,小西村竹西路
10007,民靖村文昌路
10007,民靖村成功路
10007,田頭村光明路
10007,光明路永基巷
10007,光明路竹田巷
10007,光明路景新巷
10007,光明路新田巷
10007,光明路新吉巷
10007,光明路新庄巷
10007,光明路溪北巷
10007,光明路廣福巷
10007,安樂路
10007,竹五路
10007,竹五路中原巷
10007,竹五路頂庄巷
10007,竹元村竹西路
10007,竹西路中州巷
10007,竹西路永興巷
10007,竹林路
10007,竹林路1段大新巷
10007,竹林路1段北元巷
10007,竹林路2段大橋巷
10007,竹鹿路
10007,竹鹿路竹圍巷
10007,竹鹿路西南巷
10007,竹鹿路保民巷
10007,竹鹿路保安巷
10007,竹塘村光明路
10007,竹塘街
10007,東厝路
10007,東陽路1段土城巷
10007,東陽路1段大崙巷
10007,東陽路1段民生巷
10007,東陽路1段安平巷
10007,東陽路1段頂崙巷
10007,東陽路2段北平巷
10007,東陽路2段永吉巷
10007,東陽路2段永祥巷
10007,東陽路2段岳陽巷
10007,東陽路2段南陽巷
10007,東陽路2段開明巷
10007,東陽路2段新店巷
10007,河陽路
10007,金山路
10007,洛陽路
10007,洛陽路東厝巷
10007,新廣村光明路
10007,溪陽路
10007,福田路
10007,二林巷
10007,二城路
10007,八間路
10007,三元街
10007,三德街
10007,大永路
10007,大成路
10007,小路巷
10007,中一路
10007,中二路
10007,中三路
10007,中四路
10007,中五路
10007,中六路
10007,中央北街
10007,中央南街
10007,中和巷
10007,中南巷
10007,中科二林大道
10007,中農路
10007,五常一街
10007,五間巷
10007,五權街
10007,文光街
10007,文地巷
10007,文昌街
10007,文明路
10007,文林巷
10007,文厝巷
10007,文華一街
10007,文華二街
10007,文達巷
10007,斗苑路三合段
10007,水門巷
10007,北平里文明巷
10007,北平巷
10007,北安街
10007,北里巷
10007,北宜街
10007,北美街
10007,北樂街
10007,正心路
10007,正光街
10007,正言街
10007,正知二街
10007,正知三街
10007,正思街
10007,正業街
10007,民保巷
10007,永吉巷
10007,永安路
10007,永興里文明巷
10007,田厝巷
10007,再發路
10007,吉利街
10007,吉昌二街
10007,同心街
10007,同德街
10007,名村巷
10007,合和巷
10007,安殿巷
10007,成功巷
10007,成平巷
10007,成田巷
10007,江山巷
10007,竹田一巷
10007,竹田巷
10007,竹田路
10007,竹村巷
10007,自由巷
10007,至誠街
10007,西平街
10007,西宅巷
10007,西里巷
10007,西和一街
10007,西和二街
10007,西和三街
10007,西勢巷
10007,西庄里二溪路
10007,西庄巷
10007,尚仁街
10007,明泉巷
10007,東川路
10007,東宅巷
10007,東西巷
10007,東勢里中正巷
10007,東勢里光復巷
10007,東勢里農場巷
10007,東路巷
10007,果園街
10007,武山巷
10007,金山巷
10007,金城巷
10007,信富街
10007,南華巷
10007,挖子路
10007,泉西巷
10007,洲仔巷
10007,砂崙巷
10007,英才路
10007,香田里竹圍巷
10007,修心路
10007,原斗里中正巷
10007,原斗里民生巷
10007,原斗里竹圍巷
10007,原竹路
10007,原厝路
10007,崁頂巷
10007,振興里民生巷
10007,培德街
10007,梅芳里太平路
10007,盛和巷
10007,莊敬街
10007,頂厝里二溪路
10007,頂厝里文明巷
10007,頂厝里光復巷
10007,富民巷
10007,景華街
10007,新民街
10007,新合巷
10007,新成巷
10007,新里巷
10007,新城街
10007,新湖巷
10007,新華巷
10007,新殿巷
10007,新榮巷
10007,源成巷
10007,溝頭巷
10007,溪底巷
10007,照西南路
10007,照西路
10007,萬原路
10007,萬興里二溪路
10007,萬興里農場巷
10007,詹厝巷
10007,路中巷
10007,路西巷
10007,路東巷
10007,漏磘巷
10007,福安街
10007,福建巷
10007,福興巷
10007,撫順街
10007,撫遠街
10007,樂群街
10007,儒林路
10007,學士路
10007,舊二路
10007,豐田里太平路
10007,豐茂巷
10007,鎮平巷
10007,懷仁街
10007,人和路
10007,三圳路
10007,三姓巷
10007,三林路
10007,下寮路
10007,上山村大山路
10007,上山村中山路
10007,大圳路
10007,大城村西平路
10007,大城村東平路
10007,大城村東勢路
10007,大區巷
10007,山腳村大山路
10007,山腳村中山路
10007,中平路
10007,公館村東平路
10007,天惠路
10007,太原巷
10007,北山路
10007,北平路
10007,北頭巷
10007,古山路
10007,四股路
10007,外西巷
10007,平坦路
10007,平秩路
10007,平區路
10007,平康路
10007,民生巷
10007,民亨巷
10007,永鎮路
10007,光復巷
10007,共存巷
10007,竹寮路
10007,西城村西平路
10007,西城村西勢路
10007,西城村東勢路
10007,西厝路
10007,西港村北勢路
10007,西港村西勢路
10007,村南路
10007,沙頭巷
10007,和安巷
10007,東城村東平路
10007,東盛路
10007,東港村北勢路
10007,東港村東勢路
10007,青埔巷
10007,南北路
10007,城南一街
10007,城南二街
10007,宮后里
10007,宮南巷
10007,許厝巷
10007,通海路
10007,廍仔巷
10007,頂股路
10007,頂寮路
10007,魚寮路
10007,菜寮村中山路
10007,菜寮村西平路
10007,菜寮村東平路
10007,順元路
10007,順應巷
10007,過湖路
10007,過溝巷
10007,廟口路
10007,潭城路
10007,潭墘路
10007,蔡厝巷
10007,輝耀路
10007,豐田巷
10007,豐魚巷
10007,豐穀巷
10007,鐵樹巷
10007,二溪路草
10007,三民巷
10007,三成村小西路
10007,三成村中平巷
10007,三成路
10007,上林路頂廍段
10007,上林路路上段
10007,上城路
10007,上埤巷
10007,大同二路
10007,川合路
10007,工區一路
10007,工區二路
10007,工區三路
10007,工區四路
10007,工區五路
10007,工區六路
10007,工區七路
10007,工區八路
10007,工區九路
10007,工區十路
10007,工區十一路
10007,工區路
10007,五俊村中正巷
10007,五俊村新生巷
10007,仁和巷
10007,仁愛村中央路
10007,仁愛村芳頂路
10007,仁愛村芳寮路
10007,太平路永興段
10007,斗苑路芳苑段
10007,斗苑路頂後段
10007,斗苑路頂廍段
10007,王功村仁愛巷
10007,王功村海埔
10007,王功村新生巷
10007,王功村新復巷
10007,功湖北路
10007,功湖路
10007,功湖路文津段
10007,功湖路王功段
10007,功湖路草湖段
10007,北芳巷
10007,古松巷
10007,平上巷
10007,平等巷
10007,民生村仁愛巷
10007,民生村新興巷
10007,永發巷
10007,永興村仁愛路
10007,永興村永安巷
10007,永興村光復巷
10007,永興村和平巷
10007,永興村復興巷
10007,立功街
10007,光正巷
10007,安家新邨一街
10007,安家新邨二街
10007,安家新邨三街
10007,安家新邨五街
10007,安家新邨六街
10007,安家新邨七街
10007,成功二路
10007,育嬰
10007,育嬰巷
10007,和平村西北巷
10007,延平巷
10007,林功路
10007,芳中村中央路
10007,芳中村光華巷
10007,芳中村和平路
10007,芳光巷
10007,芳明巷
10007,芳東路
10007,芳苑村仁愛巷
10007,芳苑村文明巷
10007,芳苑村永安巷
10007,芳苑村永興巷
10007,芳苑村光復巷
10007,芳苑村和平路
10007,芳草路
10007,芳草路文津段
10007,芳新路芳苑段
10007,芳新路新街段
10007,芳漢路王功段
10007,芳漢路永興段
10007,芳漢路芳
10007,芳漢路新寶段
10007,芳漢路漢
10007,芳樂街
10007,南北巷
10007,南新巷
10007,建平村二溪路草
10007,建平村文明巷
10007,建平村復興巷
10007,建平村新興巷
10007,建成路
10007,後寮村芳寮路
10007,重新巷
10007,宮邊巷
10007,草崙路
10007,草湖村二溪路草
10007,草湖村仁愛路
10007,草湖村永興巷
10007,草湖村光華巷
10007,草湖村新興巷
10007,草漢北路
10007,草漢路草
10007,草漢路漢寶段
10007,埤北路
10007,崙王路
10007,崙腳村中平巷
10007,崙腳村和平路
10007,頂芳巷
10007,頂廍村中正巷
10007,頂廍村芳頂路
10007,博愛村西北巷
10007,博愛村新興巷
10007,復溪路
10007,普山巷
10007,普天街
10007,湖平路
10007,雅樂巷
10007,新上路
10007,新生村復興巷
10007,新光巷
10007,新西路
10007,新和巷
10007,新東路
10007,新南路
10007,新厝路
10007,新復路
10007,新開巷
10007,新寶村中央路
10007,新寶村海埔
10007,新寶路
10007,路上村西北巷
10007,路平村和平巷
10007,路平路
10007,農場中路
10007,過埤路
10007,壽山巷
10007,榮順路
10007,漢崙路
10007,漢溪路
10007,漢興北路
10007,漢興路
10007,漢寶一路
10007,漢寶二路
10007,漢寶三路
10007,漁吉路
10007,漁祥路
10007,漁富路
10007,漁港一路
10007,漁港二路
10007,漁港三路
10007,漁港五路
10007,漁港六路
10007,漁港七路
10007,福順巷
10007,福榮村小西路
10007,福榮村新復巷
10007,寮中巷
10007,寮北巷
10007,寮東路
10007,寮湖路
10007,廟前巷
10007,廟後巷
10007,興仁村仁愛巷
10007,興海巷
10007,興海路
10007,鎮海路
10007,十五路
10007,三光巷
10007,三聖路
10007,大園巷
10007,五伯巷
10007,文化一巷
10007,文化二巷
10007,文聖巷
10007,月眉二巷
10007,月眉巷
10007,正德巷
10007,瓦厝巷
10007,田仔一巷
10007,田仔二巷
10007,光大巷
10007,光化一巷
10007,光化二巷
10007,光文路
10007,光進一巷
10007,光進二巷
10007,光進三巷
10007,光聖巷
10007,合和一巷
10007,合和二巷
10007,合和三巷
10007,安德巷
10007,安樂巷
10007,坑口巷
10007,坑內路
10007,坑底路
10007,芋內巷
10007,松柏巷
10007,南通路
10007,拜堂巷
10007,英義路
10007,倡和路
10007,修仁路
10007,桃園巷
10007,清埔巷
10007,頂店巷
10007,頂埔巷
10007,惠民路
10007,番田一巷
10007,番田二巷
10007,溪邊巷
10007,聖化巷
10007,裕民巷
10007,過圳巷
10007,過圳路
10007,過溪巷
10007,福民巷
10007,鼻倡路
10007,庄尾一巷
10007,庄尾二巷
10007,庄尾三巷
10008,八卦路
10008,八德路
10008,力行一街
10008,力行二街
10008,力行三街
10008,力行五街
10008,力行街
10008,三和一路
10008,三和二路
10008,三和二路一街
10008,三和二路二街
10008,三和三路
10008,下庄巷
10008,千秋路
10008,大同南街
10008,大同街
10008,大埤街
10008,大庄路
10008,工業北一路
10008,工業北二路
10008,工業北三路
10008,工業北五路
10008,工業北六路
10008,工業北路
10008,工業東路
10008,工業南一路
10008,工業南二路
10008,工業南三路
10008,工業南五路
10008,工業南六路
10008,工業南七路
10008,工業南九路
10008,工業路
10008,中山一街
10008,中山南街
10008,中山街
10008,中正路
10008,中華路
10008,中學西路
10008,中學街
10008,中學路
10008,中興一路
10008,中興路
10008,中興路一街
10008,中興路二街
10008,中興路中一巷
10008,中興路中二巷
10008,中興路田園二村
10008,仁心街
10008,仁和路
10008,仁政街
10008,仁智街
10008,仁愛路
10008,仁義南路
10008,仁義路
10008,仁德路
10008,內興路
10008,公所街
10008,公園南街
10008,公園街
10008,文化南路
10008,文化路
10008,文昌街
10008,文林路
10008,文獻路
10008,水尾巷
10008,平山一路
10008,平山一路一街
10008,平山一路二街
10008,平山一路三街
10008,平山一路四街
10008,平山二路
10008,平和街
10008,民生街
10008,民族路
10008,民權街
10008,永鳴路
10008,永興路
10008,永興路一街
10008,玉井街
10008,光明一路
10008,光明二路
10008,光明三路
10008,光明四路
10008,光明五路
10008,光明南路
10008,光明路
10008,光華二路
10008,光華二路一街
10008,光華二路二街
10008,光華三路
10008,光華四路
10008,光華四路一街
10008,光華五路
10008,光華六路
10008,光華十路
10008,光華路
10008,光榮北路
10008,光榮北路一街
10008,光榮北路二街
10008,光榮北路三街
10008,光榮北路四街
10008,光榮北路五街
10008,光榮北路六街
10008,光榮北路七街
10008,光榮西路
10008,光榮西路一街
10008,光榮東路
10008,光榮東路一街
10008,光榮東路二街
10008,光榮南路
10008,光榮南路一街
10008,光榮南路二街
10008,光榮南路三街
10008,光榮南路四街
10008,光興街
10008,吉利路
10008,同源路
10008,同源路一街
10008,同源路二街
10008,同源路三街
10008,同源路四街
10008,同源路五街
10008,同源路六街
10008,同源路七街
10008,同源路八街
10008,同源路九街
10008,同源路十街
10008,向上一路
10008,向上二路
10008,向上三路
10008,向上五路
10008,向上六路
10008,向上路
10008,向陽路
10008,成功一路
10008,成功二路
10008,成功二路一街
10008,成功三路
10008,成功三路二街
10008,成功三路三街
10008,成功三路四街
10008,成功三路五街
10008,成功東路
10008,成功街
10008,竹林路
10008,竹林路一街
10008,竹林路二街
10008,竹林路三街
10008,自立一路
10008,自立二路
10008,自立三路
10008,自強一街
10008,自強一路
10008,自強二街
10008,自強二路
10008,自強三街
10008,自強三路
10008,自強路
10008,育樂一街
10008,育樂路
10008,府西路
10008,府南一路
10008,府南二路
10008,府南路
10008,府南路一街
10008,府南路二街
10008,忠孝一街
10008,忠孝二街
10008,忠孝三街
10008,忠孝四街
10008,忠孝五街
10008,忠孝六街
10008,忠孝七街
10008,忠孝八街
10008,忠孝路
10008,明倫路
10008,明新路
10008,東山巷
